BGC0000603,BGC0002376,1.428571
BGC0000603,BGC0002453,1.612903
BGC0000603,BGC0002287,0.0
BGC0000603,BGC0002078,1.639344
BGC0000603,BGC0002482,2.531646
BGC0000603,BGC0001564,2.702703
BGC0000603,BGC0001772,2.325581
BGC0000603,BGC0002470,2.173913
BGC0000603,BGC0001569,1.886792
BGC0000603,BGC0001623,0.0
BGC0000603,BGC0001819,0.0
BGC0000603,BGC0000020,0.0
BGC0000603,BGC0001649,3.773585
BGC0000603,BGC0001611,1.818182
BGC0000603,BGC0001064,0.0
BGC0000603,BGC0001566,0.0
BGC0000603,BGC0001719,1.886792
BGC0000603,BGC0001807,0.0
BGC0000603,BGC0001760,0.0
BGC0000603,BGC0001764,1.315789
BGC0000603,BGC0001752,0.0
BGC0000603,BGC0001813,2.222222
BGC0000603,BGC0001790,0.0
BGC0000603,BGC0001646,2.272727
BGC0000603,BGC0002432,1.587302
BGC0000603,BGC0001773,2.040816
BGC0000603,BGC0001800,0.0
BGC0000603,BGC0001823,1.639344
BGC0000603,BGC0001608,0.0
BGC0000603,BGC0001593,0.0
BGC0000603,BGC0001574,2.083333
BGC0000603,BGC0001091,1.851852
BGC0000603,BGC0001105,2.857143
BGC0000603,BGC0000443,0.0
BGC0000603,BGC0002071,3.448276
BGC0000603,BGC0001332,2.5
BGC0000603,BGC0002050,2.857143
BGC0000603,BGC0002081,2.272727
BGC0000603,BGC0002369,2.173913
BGC0000603,BGC0002460,0.0
BGC0000603,BGC0002374,1.785714
BGC0000603,BGC0002385,2.325581
BGC0000603,BGC0002333,0.0
BGC0000603,BGC0002085,0.0
BGC0000603,BGC0002526,1.851852
BGC0000603,BGC0002540,1.818182
BGC0000603,BGC0002384,0.0
BGC0000603,BGC0002419,2.325581
BGC0000603,BGC0002417,2.325581
BGC0000603,BGC0002455,1.694915
BGC0000603,BGC0002291,2.0
BGC0000603,BGC0002048,0.0
BGC0000603,BGC0002484,0.0
BGC0000603,BGC0002545,0.0
BGC0000603,BGC0002446,2.702703
BGC0000603,BGC0002109,0.0
BGC0000603,BGC0002314,0.0
BGC0000603,BGC0002327,0.0
BGC0000603,BGC0002338,0.0
BGC0000603,BGC0002379,1.06383
BGC0000603,BGC0002413,2.5
BGC0000603,BGC0002425,1.754386
BGC0000603,BGC0002430,1.234568
BGC0000603,BGC0002433,2.702703
BGC0000603,BGC0002572,0.0
BGC0000603,BGC0002362,1.851852
BGC0000603,BGC0002117,1.960784
BGC0000603,BGC0002505,2.173913
BGC0000603,BGC0002096,2.222222
BGC0000603,BGC0002107,0.0
BGC0000603,BGC0002477,2.222222
BGC0000603,BGC0002351,2.777778
BGC0000603,BGC0002373,1.785714
BGC0000603,BGC0002411,0.0
BGC0000603,BGC0002360,1.960784
BGC0000603,BGC0002358,2.0
BGC0000603,BGC0002378,2.222222
BGC0000603,BGC0002042,2.12766
BGC0000603,BGC0002359,1.754386
BGC0000603,BGC0002070,4.255319
BGC0000603,BGC0002503,0.0
BGC0000603,BGC0002498,0.0
BGC0000953,BGC0001233,1.754386
BGC0000953,BGC0002293,3.636364
BGC0000953,BGC0000109,8.333333
BGC0000953,BGC0002569,3.703704
BGC0000953,BGC0000111,4.0
BGC0000953,BGC0000141,10.25641
BGC0000953,BGC0000279,3.846154
BGC0000953,BGC0000368,9.803922
BGC0000953,BGC0002468,1.886792
BGC0000953,BGC0000712,6.578947
BGC0000953,BGC0001628,4.0
BGC0000953,BGC0001300,5.454545
BGC0000953,BGC0001006,3.508772
BGC0000953,BGC0000690,5.357143
BGC0000953,BGC0000072,4.444444
BGC0000953,BGC0001131,4.166667
BGC0000953,BGC0000298,5.882353
BGC0000953,BGC0000986,4.081633
BGC0000953,BGC0001061,10.0
BGC0000953,BGC0000023,4.081633
BGC0000953,BGC0001770,5.479452
BGC0000953,BGC0001159,3.174603
BGC0000953,BGC0002456,1.428571
BGC0000953,BGC0001214,6.779661
BGC0000953,BGC0002506,6.896552
BGC0000953,BGC0001288,6.578947
BGC0000953,BGC0000094,4.347826
BGC0000953,BGC0002517,7.407407
BGC0000953,BGC0001333,3.921569
BGC0000953,BGC0000223,2.105263
BGC0000953,BGC0000011,2.040816
BGC0000953,BGC0000988,1.851852
BGC0000953,BGC0002533,3.703704
BGC0000953,BGC0000182,4.411765
BGC0000953,BGC0000050,4.347826
BGC0000953,BGC0001020,3.846154
BGC0000953,BGC0001065,4.255319
BGC0000953,BGC0001740,7.042254
BGC0000953,BGC0000165,6.451613
BGC0000953,BGC0000074,5.0
BGC0000953,BGC0000999,4.255319
BGC0000953,BGC0001357,1.923077
BGC0000953,BGC0001113,3.030303
BGC0000953,BGC0000994,3.389831
BGC0000953,BGC0000052,8.928571
BGC0000953,BGC0000360,2.941176
BGC0000953,BGC0001014,2.083333
BGC0000953,BGC0001782,1.351351
BGC0000953,BGC0000222,14.285714
BGC0000953,BGC0000069,4.83871
BGC0000953,BGC0000428,6.557377
BGC0000953,BGC0001377,4.411765
BGC0000953,BGC0000679,3.947368
BGC0000953,BGC0001024,1.754386
BGC0000953,BGC0001079,4.285714
BGC0000953,BGC0001100,3.921569
BGC0000953,BGC0001350,3.448276
BGC0000953,BGC0001830,9.090909
BGC0000953,BGC0000239,13.559322
BGC0000953,BGC0000242,5.633803
BGC0000953,BGC0000035,8.955224
BGC0000953,BGC0001792,5.263158
BGC0000953,BGC0000202,6.756757
BGC0000953,BGC0001447,4.285714
BGC0000953,BGC0002523,8.536585
BGC0000953,BGC0001303,4.054054
BGC0000953,BGC0001023,4.761905
BGC0000953,BGC0001439,13.793103
BGC0000953,BGC0001433,4.225352
BGC0000953,BGC0000177,6.122449
BGC0000953,BGC0000383,5.555556
BGC0000953,BGC0001230,3.846154
BGC0000953,BGC0001751,3.278689
BGC0000953,BGC0001822,1.923077
BGC0000953,BGC0001652,7.142857
BGC0000953,BGC0000288,6.185567
BGC0000953,BGC0001761,6.122449
BGC0000953,BGC0001287,4.918033
BGC0000953,BGC0001133,2.325581
BGC0000953,BGC0001667,4.444444
BGC0000953,BGC0000106,4.411765
BGC0000953,BGC0001001,8.62069
BGC0000953,BGC0001060,5.208333
BGC0000953,BGC0001040,3.174603
BGC0000953,BGC0000245,11.594203
BGC0000953,BGC0000180,4.081633
BGC0000953,BGC0000970,3.278689
BGC0000953,BGC0000186,5.769231
BGC0000953,BGC0001293,3.773585
BGC0000953,BGC0000297,6.779661
BGC0000953,BGC0001797,7.272727
BGC0000953,BGC0000453,1.5625
BGC0000953,BGC0000409,8.219178
BGC0000953,BGC0000150,5.128205
BGC0000953,BGC0000352,5.660377
BGC0000953,BGC0001409,9.090909
BGC0000953,BGC0000058,6.818182
BGC0000953,BGC0001045,2.941176
BGC0000953,BGC0000172,3.448276
BGC0000953,BGC0000083,4.347826
BGC0000953,BGC0000090,4.705882
BGC0000953,BGC0000395,5.769231
BGC0000953,BGC0001066,3.333333
BGC0000953,BGC0000969,1.923077
BGC0000953,BGC0001083,5.063291
BGC0000953,BGC0000085,13.333333
BGC0000953,BGC0000954,2.083333
BGC0000953,BGC0000821,3.389831
BGC0000953,BGC0000143,2.083333
BGC0000953,BGC0001090,6.25
BGC0000953,BGC0000957,4.285714
BGC0000953,BGC0001114,3.448276
BGC0000953,BGC0000723,7.042254
BGC0000953,BGC0000423,4.0
BGC0000953,BGC0001172,6.153846
BGC0000953,BGC0001058,7.246377
BGC0000953,BGC0000847,3.030303
BGC0000953,BGC0000126,3.636364
BGC0000953,BGC0000270,10.447761
BGC0000953,BGC0001019,4.166667
BGC0000953,BGC0000303,6.349206
BGC0000953,BGC0000696,7.368421
BGC0000953,BGC0000325,2.0
BGC0000953,BGC0000444,5.263158
BGC0000953,BGC0000002,10.714286
BGC0000953,BGC0001711,3.773585
BGC0000953,BGC0000693,4.545455
BGC0000953,BGC0002414,5.882353
BGC0000953,BGC0002090,4.83871
BGC0000953,BGC0001116,5.555556
BGC0000953,BGC0000226,9.52381
BGC0000953,BGC0000349,2.083333
BGC0000953,BGC0000709,3.896104
BGC0000953,BGC0000714,7.692308
BGC0000953,BGC0001078,3.225806
BGC0000953,BGC0001056,5.172414
BGC0000953,BGC0000354,6.25
BGC0000953,BGC0001753,3.278689
BGC0000953,BGC0000130,6.153846
BGC0000953,BGC0001051,2.222222
BGC0000953,BGC0000055,10.714286
BGC0000953,BGC0000330,3.703704
BGC0000953,BGC0000100,8.064516
BGC0000953,BGC0000436,6.521739
BGC0000953,BGC0000434,4.477612
BGC0000953,BGC0000311,4.615385
BGC0000953,BGC0001457,5.555556
BGC0000953,BGC0001695,3.508772
BGC0000953,BGC0001441,6.25
BGC0000953,BGC0000199,9.090909
BGC0000953,BGC0000031,4.054054
BGC0000953,BGC0002381,3.076923
BGC0000953,BGC0001000,5.660377
BGC0000953,BGC0000971,3.389831
BGC0000953,BGC0001204,7.8125
BGC0000953,BGC0000974,5.555556
BGC0000953,BGC0002092,5.633803
BGC0000953,BGC0000960,5.128205
BGC0000953,BGC0000300,8.0
BGC0000953,BGC0002544,7.407407
BGC0000953,BGC0001004,12.698413
BGC0000953,BGC0000266,1.515152
BGC0000953,BGC0002522,4.255319
BGC0000953,BGC0000238,11.111111
BGC0000953,BGC0001052,3.846154
BGC0000953,BGC0001537,1.886792
BGC0000953,BGC0000148,8.62069
BGC0000953,BGC0000091,6.779661
BGC0000953,BGC0000273,4.225352
BGC0000953,BGC0001106,3.921569
BGC0000953,BGC0000187,4.347826
BGC0000953,BGC0001443,5.454545
BGC0000953,BGC0000380,5.479452
BGC0000953,BGC0001062,6.25
BGC0000953,BGC0000611,6.060606
BGC0000953,BGC0000951,3.225806
BGC0000953,BGC0000021,12.903226
BGC0000953,BGC0001038,6.349206
BGC0000953,BGC0000450,5.454545
BGC0000953,BGC0000178,9.433962
BGC0000953,BGC0001384,13.846154
BGC0000953,BGC0000142,5.357143
BGC0000953,BGC0000366,5.263158
BGC0000953,BGC0001042,5.633803
BGC0000953,BGC0000653,7.407407
BGC0000953,BGC0000825,9.803922
BGC0000953,BGC0000290,1.388889
BGC0000953,BGC0002439,3.389831
BGC0000953,BGC0000283,5.555556
BGC0000953,BGC0000078,8.602151
BGC0000953,BGC0001028,4.166667
BGC0000953,BGC0001054,4.0
BGC0000953,BGC0002479,5.194805
BGC0000953,BGC0000966,4.761905
BGC0000953,BGC0001221,4.477612
BGC0000953,BGC0000378,6.666667
BGC0000953,BGC0001099,6.666667
BGC0000953,BGC0002098,4.166667
BGC0000953,BGC0000995,3.846154
BGC0000953,BGC0000221,6.451613
BGC0000953,BGC0002570,5.660377
BGC0000953,BGC0000225,4.6875
BGC0000953,BGC0000042,11.111111
BGC0000953,BGC0001543,4.6875
BGC0000953,BGC0001368,5.084746
BGC0000953,BGC0001117,5.084746
BGC0000953,BGC0000210,9.677419
BGC0000953,BGC0001036,3.076923
BGC0000953,BGC0000893,7.272727
BGC0000953,BGC0000133,3.846154
BGC0000953,BGC0000044,6.521739
BGC0000953,BGC0000385,0.0
BGC0000953,BGC0000216,11.111111
BGC0000953,BGC0002451,6.521739
BGC0000953,BGC0000834,12.727273
BGC0000953,BGC0000173,5.882353
BGC0000953,BGC0001635,5.084746
BGC0000953,BGC0001022,4.166667
BGC0000953,BGC0000029,6.779661
BGC0000953,BGC0001532,5.660377
BGC0000953,BGC0000975,1.724138
BGC0000953,BGC0000461,1.886792
BGC0000953,BGC0000039,3.658537
BGC0000953,BGC0000208,5.084746
BGC0000953,BGC0000327,12.5
BGC0000953,BGC0001612,1.449275
BGC0000953,BGC0000149,4.081633
BGC0000953,BGC0000181,4.444444
BGC0000953,BGC0002353,6.896552
BGC0000953,BGC0000965,7.446809
BGC0000953,BGC0001594,1.408451
BGC0000953,BGC0000294,7.407407
BGC0000953,BGC0000962,4.411765
BGC0000953,BGC0000253,4.918033
BGC0000953,BGC0002082,3.448276
BGC0000953,BGC0000197,6.153846
BGC0000953,BGC0001467,4.761905
BGC0000953,BGC0001519,3.076923
BGC0000953,BGC0000353,4.651163
BGC0000953,BGC0001213,10.0
BGC0000953,BGC0000190,4.615385
BGC0000953,BGC0000171,7.936508
BGC0000953,BGC0000161,2.985075
BGC0000953,BGC0000103,2.173913
BGC0000953,BGC0000176,4.166667
BGC0000953,BGC0000066,3.030303
BGC0000953,BGC0000212,13.559322
BGC0000953,BGC0000341,5.194805
BGC0000953,BGC0001663,4.255319
BGC0000953,BGC0000415,3.448276
BGC0000953,BGC0000339,4.615385
BGC0000953,BGC0000316,7.352941
BGC0000953,BGC0000392,5.555556
BGC0000953,BGC0000418,5.194805
BGC0000953,BGC0000163,6.382979
BGC0000953,BGC0000305,4.347826
BGC0000953,BGC0000414,5.882353
BGC0000953,BGC0001095,3.921569
BGC0000953,BGC0000984,5.263158
BGC0000953,BGC0001071,5.882353
BGC0000953,BGC0000464,5.769231
BGC0000953,BGC0000374,4.6875
BGC0000953,BGC0000447,6.25
BGC0000953,BGC0000213,3.846154
BGC0000953,BGC0000402,4.761905
BGC0000953,BGC0000344,2.985075
BGC0000953,BGC0000227,11.267606
BGC0000953,BGC0000431,6.779661
BGC0000953,BGC0000233,9.52381
BGC0000953,BGC0000230,5.970149
BGC0000953,BGC0000446,8.474576
BGC0000953,BGC0000437,5.769231
BGC0000953,BGC0000329,5.555556
BGC0000953,BGC0000112,6.17284
BGC0000953,BGC0000125,5.882353
BGC0000953,BGC0000115,7.54717
BGC0000953,BGC0000350,4.83871
BGC0000953,BGC0000081,5.645161
BGC0000953,BGC0000118,6.25
BGC0000953,BGC0000198,13.043478
BGC0000953,BGC0000038,5.263158
BGC0000953,BGC0000411,4.347826
BGC0000953,BGC0000439,4.6875
BGC0000953,BGC0000323,4.347826
BGC0000953,BGC0000424,1.886792
BGC0000953,BGC0000430,4.347826
BGC0000953,BGC0000097,7.142857
BGC0000953,BGC0000400,4.651163
BGC0000953,BGC0000117,6.0
BGC0000953,BGC0000263,5.714286
BGC0000953,BGC0000014,2.857143
BGC0000953,BGC0000082,11.594203
BGC0000953,BGC0000164,3.030303
BGC0000953,BGC0000407,4.0
BGC0000953,BGC0000291,4.950495
BGC0000953,BGC0000159,2.898551
BGC0000953,BGC0000232,4.285714
BGC0000953,BGC0000346,4.0
BGC0000953,BGC0000269,10.958904
BGC0000953,BGC0000113,2.222222
BGC0000953,BGC0000432,7.352941
BGC0000953,BGC0000915,7.407407
BGC0000953,BGC0000973,7.692308
BGC0000953,BGC0001477,3.508772
BGC0000953,BGC0000997,6.779661
BGC0000953,BGC0002541,11.842105
BGC0000953,BGC0002044,1.204819
BGC0000953,BGC0001703,3.571429
BGC0000953,BGC0002509,4.0
BGC0000953,BGC0001048,7.246377
BGC0000953,BGC0000695,6.329114
BGC0000953,BGC0002054,6.097561
BGC0000953,BGC0000708,6.060606
BGC0000953,BGC0000722,8.045977
BGC0000953,BGC0001474,1.612903
BGC0000953,BGC0002340,4.761905
BGC0000953,BGC0002367,6.0
BGC0000953,BGC0001731,7.954545
BGC0000953,BGC0001396,7.462687
BGC0000953,BGC0001730,3.896104
BGC0000953,BGC0000236,4.109589
BGC0000953,BGC0002068,5.357143
BGC0000953,BGC0001814,5.797101
BGC0000953,BGC0001700,3.125
BGC0000953,BGC0001653,4.081633
BGC0000953,BGC0001619,11.627907
BGC0000953,BGC0001693,11.688312
BGC0000953,BGC0001596,3.797468
BGC0000953,BGC0001658,3.448276
BGC0000953,BGC0002558,6.349206
BGC0000953,BGC0002387,2.816901
BGC0000953,BGC0001503,4.901961
BGC0000953,BGC0001666,6.349206
BGC0000953,BGC0002426,6.849315
BGC0000953,BGC0001567,4.081633
BGC0000953,BGC0001622,5.263158
BGC0000953,BGC0001644,6.25
BGC0000953,BGC0001522,7.692308
BGC0000953,BGC0000907,10.958904
BGC0000953,BGC0001459,4.411765
BGC0000953,BGC0000610,2.898551
BGC0000953,BGC0000937,3.448276
BGC0000953,BGC0001406,5.797101
BGC0000953,BGC0001471,3.174603
BGC0000953,BGC0000614,3.333333
BGC0000953,BGC0001448,4.109589
BGC0000953,BGC0001470,4.255319
BGC0000953,BGC0000652,5.479452
BGC0000953,BGC0001452,11.47541
BGC0000953,BGC0001416,3.921569
BGC0000953,BGC0001438,13.114754
BGC0000953,BGC0000949,10.989011
BGC0000953,BGC0000651,7.042254
BGC0000953,BGC0001414,1.428571
BGC0000953,BGC0000833,10.606061
BGC0000953,BGC0001509,6.382979
BGC0000953,BGC0001553,4.0
BGC0000953,BGC0001629,4.761905
BGC0000953,BGC0001031,3.703704
BGC0000953,BGC0001110,3.278689
BGC0000953,BGC0001089,6.382979
BGC0000953,BGC0001018,6.521739
BGC0000953,BGC0001119,8.474576
BGC0000953,BGC0000964,7.692308
BGC0000953,BGC0001034,1.785714
BGC0000953,BGC0001130,8.510638
BGC0000953,BGC0000873,10.606061
BGC0000953,BGC0001070,7.142857
BGC0000953,BGC0001027,6.666667
BGC0000953,BGC0000938,1.388889
BGC0000953,BGC0001112,6.976744
BGC0000953,BGC0000838,2.898551
BGC0000953,BGC0002418,3.030303
BGC0000953,BGC0002556,4.166667
BGC0000953,BGC0002296,3.448276
BGC0000953,BGC0002564,3.508772
BGC0000953,BGC0002315,4.109589
BGC0000953,BGC0002548,6.666667
BGC0000953,BGC0002376,3.703704
BGC0000953,BGC0002453,4.109589
BGC0000953,BGC0002287,3.125
BGC0000953,BGC0002078,5.633803
BGC0000953,BGC0002482,2.173913
BGC0000953,BGC0001564,4.081633
BGC0000953,BGC0001772,7.54717
BGC0000953,BGC0002470,3.448276
BGC0000953,BGC0001569,4.6875
BGC0000953,BGC0001623,5.454545
BGC0000953,BGC0001819,3.703704
BGC0000953,BGC0000020,4.054054
BGC0000953,BGC0001649,9.677419
BGC0000953,BGC0001611,6.153846
BGC0000953,BGC0001064,1.851852
BGC0000953,BGC0001566,1.754386
BGC0000953,BGC0001719,4.6875
BGC0000953,BGC0001807,4.109589
BGC0000953,BGC0001760,1.754386
BGC0000953,BGC0001764,5.882353
BGC0000953,BGC0001752,3.703704
BGC0000953,BGC0001813,5.357143
BGC0000953,BGC0001790,1.587302
BGC0000953,BGC0001646,3.571429
BGC0000953,BGC0002432,5.479452
BGC0000953,BGC0001773,12.5
BGC0000953,BGC0001800,2.0
BGC0000953,BGC0001823,7.142857
BGC0000953,BGC0001608,4.255319
BGC0000953,BGC0001593,3.125
BGC0000953,BGC0001574,6.896552
BGC0000953,BGC0001091,3.030303
BGC0000953,BGC0001105,4.255319
BGC0000953,BGC0000443,3.921569
BGC0000953,BGC0002071,2.380952
BGC0000953,BGC0001332,5.882353
BGC0000953,BGC0002050,4.255319
BGC0000953,BGC0002081,3.571429
BGC0000953,BGC0002369,5.263158
BGC0000953,BGC0002460,7.692308
BGC0000953,BGC0002374,12.903226
BGC0000953,BGC0002385,3.636364
BGC0000953,BGC0002333,5.454545
BGC0000953,BGC0002085,10.38961
BGC0000953,BGC0002526,17.241379
BGC0000953,BGC0002540,9.52381
BGC0000953,BGC0002384,4.347826
BGC0000953,BGC0002419,7.54717
BGC0000953,BGC0002417,5.555556
BGC0000953,BGC0002455,4.285714
BGC0000953,BGC0002291,10.344828
BGC0000953,BGC0002048,4.545455
BGC0000953,BGC0002484,4.545455
BGC0000953,BGC0002545,4.651163
BGC0000953,BGC0002446,4.081633
BGC0000953,BGC0002109,2.857143
BGC0000953,BGC0002314,3.508772
BGC0000953,BGC0002327,4.411765
BGC0000953,BGC0002338,1.282051
BGC0000953,BGC0002379,4.854369
BGC0000953,BGC0002413,5.882353
BGC0000953,BGC0002425,4.411765
BGC0000953,BGC0002430,6.741573
BGC0000953,BGC0002433,6.25
BGC0000953,BGC0002572,4.651163
BGC0000953,BGC0002362,3.030303
BGC0000953,BGC0002117,6.557377
BGC0000953,BGC0002505,5.263158
BGC0000953,BGC0002096,5.357143
BGC0000953,BGC0002107,3.333333
BGC0000953,BGC0002477,7.272727
BGC0000953,BGC0002351,2.040816
BGC0000953,BGC0002373,4.477612
BGC0000953,BGC0002411,4.444444
BGC0000953,BGC0002360,4.83871
BGC0000953,BGC0002358,6.666667
BGC0000953,BGC0002378,5.357143
BGC0000953,BGC0002042,10.909091
BGC0000953,BGC0002359,2.898551
BGC0000953,BGC0002070,5.084746
BGC0000953,BGC0002503,1.818182
BGC0000953,BGC0002498,3.409091
BGC0001233,BGC0002293,3.333333
BGC0001233,BGC0000109,4.0
BGC0001233,BGC0002569,7.142857
BGC0001233,BGC0000111,4.0
BGC0001233,BGC0000141,3.448276
BGC0001233,BGC0000279,0.0
BGC0001233,BGC0000368,7.142857
BGC0001233,BGC0002468,3.703704
BGC0001233,BGC0000712,1.851852
BGC0001233,BGC0001628,8.333333
BGC0001233,BGC0001300,3.225806
BGC0001233,BGC0001006,0.0
BGC0001233,BGC0000690,6.451613
BGC0001233,BGC0000072,5.0
BGC0001233,BGC0001131,0.0
BGC0001233,BGC0000298,3.703704
BGC0001233,BGC0000986,0.0
BGC0001233,BGC0001061,2.0
BGC0001233,BGC0000023,8.695652
BGC0001233,BGC0001770,4.081633
BGC0001233,BGC0001159,2.631579
BGC0001233,BGC0002456,2.272727
BGC0001233,BGC0001214,8.823529
BGC0001233,BGC0002506,0.0
BGC0001233,BGC0001288,7.843137
BGC0001233,BGC0000094,0.0
BGC0001233,BGC0002517,6.666667
BGC0001233,BGC0001333,8.0
BGC0001233,BGC0000223,5.970149
BGC0001233,BGC0000011,0.0
BGC0001233,BGC0000988,0.0
BGC0001233,BGC0002533,3.448276
BGC0001233,BGC0000182,9.756098
BGC0001233,BGC0000050,4.761905
BGC0001233,BGC0001020,1.851852
BGC0001233,BGC0001065,0.0
BGC0001233,BGC0001740,4.166667
BGC0001233,BGC0000165,11.111111
BGC0001233,BGC0000074,5.454545
BGC0001233,BGC0000999,0.0
BGC0001233,BGC0001357,8.0
BGC0001233,BGC0001113,2.439024
BGC0001233,BGC0000994,2.941176
BGC0001233,BGC0000052,2.941176
BGC0001233,BGC0000360,10.0
BGC0001233,BGC0001014,4.545455
BGC0001233,BGC0001782,2.083333
BGC0001233,BGC0000222,1.886792
BGC0001233,BGC0000069,2.631579
BGC0001233,BGC0000428,8.333333
BGC0001233,BGC0001377,2.272727
BGC0001233,BGC0000679,6.0
BGC0001233,BGC0001024,0.0
BGC0001233,BGC0001079,4.444444
BGC0001233,BGC0001100,8.0
BGC0001233,BGC0001350,6.25
BGC0001233,BGC0001830,9.677419
BGC0001233,BGC0000239,0.0
BGC0001233,BGC0000242,2.083333
BGC0001233,BGC0000035,9.302326
BGC0001233,BGC0001792,17.241379
BGC0001233,BGC0000202,6.0
BGC0001233,BGC0001447,11.904762
BGC0001233,BGC0002523,6.779661
BGC0001233,BGC0001303,4.081633
BGC0001233,BGC0001023,5.882353
BGC0001233,BGC0001439,2.564103
BGC0001233,BGC0001433,4.347826
BGC0001233,BGC0000177,4.0
BGC0001233,BGC0000383,4.166667
BGC0001233,BGC0001230,21.73913
BGC0001233,BGC0001751,5.714286
BGC0001233,BGC0001822,8.0
BGC0001233,BGC0001652,3.030303
BGC0001233,BGC0000288,2.666667
BGC0001233,BGC0001761,8.333333
BGC0001233,BGC0001287,8.571429
BGC0001233,BGC0001133,0.0
BGC0001233,BGC0001667,0.0
BGC0001233,BGC0000106,9.756098
BGC0001233,BGC0001001,8.823529
BGC0001233,BGC0001060,2.739726
BGC0001233,BGC0001040,11.428571
BGC0001233,BGC0000245,4.081633
BGC0001233,BGC0000180,0.0
BGC0001233,BGC0000970,0.0
BGC0001233,BGC0000186,11.538462
BGC0001233,BGC0001293,0.0
BGC0001233,BGC0000297,2.777778
BGC0001233,BGC0001797,6.451613
BGC0001233,BGC0000453,0.0
BGC0001233,BGC0000409,6.0
BGC0001233,BGC0000150,3.703704
BGC0001233,BGC0000352,0.0
BGC0001233,BGC0001409,1.754386
BGC0001233,BGC0000058,0.0
BGC0001233,BGC0001045,2.325581
BGC0001233,BGC0000172,3.030303
BGC0001233,BGC0000083,0.0
BGC0001233,BGC0000090,3.278689
BGC0001233,BGC0000395,11.538462
BGC0001233,BGC0001066,16.129032
BGC0001233,BGC0000969,0.0
BGC0001233,BGC0001083,5.555556
BGC0001233,BGC0000085,2.439024
BGC0001233,BGC0000954,0.0
BGC0001233,BGC0000821,2.941176
BGC0001233,BGC0000143,4.545455
BGC0001233,BGC0001090,4.166667
BGC0001233,BGC0000957,2.173913
BGC0001233,BGC0001114,3.030303
BGC0001233,BGC0000723,2.040816
BGC0001233,BGC0000423,8.333333
BGC0001233,BGC0001172,4.878049
BGC0001233,BGC0001058,4.347826
BGC0001233,BGC0000847,2.439024
BGC0001233,BGC0000126,6.896552
BGC0001233,BGC0000270,9.090909
BGC0001233,BGC0001019,0.0
BGC0001233,BGC0000303,5.128205
BGC0001233,BGC0000696,5.555556
BGC0001233,BGC0000325,8.695652
BGC0001233,BGC0000444,6.25
BGC0001233,BGC0000002,9.090909
BGC0001233,BGC0001711,3.571429
BGC0001233,BGC0000693,2.380952
BGC0001233,BGC0002414,12.0
BGC0001233,BGC0002090,2.631579
BGC0001233,BGC0001116,10.714286
BGC0001233,BGC0000226,0.0
BGC0001233,BGC0000349,9.52381
BGC0001233,BGC0000709,3.846154
BGC0001233,BGC0000714,5.454545
BGC0001233,BGC0001078,8.571429
BGC0001233,BGC0001056,9.375
BGC0001233,BGC0000354,13.513514
BGC0001233,BGC0001753,0.0
BGC0001233,BGC0000130,2.380952
BGC0001233,BGC0001051,0.0
BGC0001233,BGC0000055,2.857143
BGC0001233,BGC0000330,11.111111
BGC0001233,BGC0000100,7.894737
BGC0001233,BGC0000436,0.0
BGC0001233,BGC0000434,7.317073
BGC0001233,BGC0000311,44.827586
BGC0001233,BGC0001457,4.166667
BGC0001233,BGC0001695,0.0
BGC0001233,BGC0001441,5.0
BGC0001233,BGC0000199,2.222222
BGC0001233,BGC0000031,2.0
BGC0001233,BGC0002381,0.0
BGC0001233,BGC0001000,3.448276
BGC0001233,BGC0000971,6.060606
BGC0001233,BGC0001204,2.380952
BGC0001233,BGC0000974,14.814815
BGC0001233,BGC0002092,4.255319
BGC0001233,BGC0000960,5.660377
BGC0001233,BGC0000300,7.692308
BGC0001233,BGC0002544,10.344828
BGC0001233,BGC0001004,4.651163
BGC0001233,BGC0000266,0.0
BGC0001233,BGC0002522,0.0
BGC0001233,BGC0000238,1.587302
BGC0001233,BGC0001052,3.703704
BGC0001233,BGC0001537,3.703704
BGC0001233,BGC0000148,2.777778
BGC0001233,BGC0000091,2.777778
BGC0001233,BGC0000273,4.347826
BGC0001233,BGC0001106,2.564103
BGC0001233,BGC0000187,4.477612
BGC0001233,BGC0001443,6.666667
BGC0001233,BGC0000380,2.0
BGC0001233,BGC0001062,0.0
BGC0001233,BGC0000611,4.761905
BGC0001233,BGC0000951,5.555556
BGC0001233,BGC0000021,4.761905
BGC0001233,BGC0001038,7.894737
BGC0001233,BGC0000450,6.666667
BGC0001233,BGC0000178,10.344828
BGC0001233,BGC0001384,4.347826
BGC0001233,BGC0000142,3.125
BGC0001233,BGC0000366,9.677419
BGC0001233,BGC0001042,2.083333
BGC0001233,BGC0000653,3.225806
BGC0001233,BGC0000825,11.111111
BGC0001233,BGC0000290,34.285714
BGC0001233,BGC0002439,0.0
BGC0001233,BGC0000283,4.166667
BGC0001233,BGC0000078,4.166667
BGC0001233,BGC0001028,4.347826
BGC0001233,BGC0001054,0.0
BGC0001233,BGC0002479,0.0
BGC0001233,BGC0000966,8.108108
BGC0001233,BGC0001221,0.0
BGC0001233,BGC0000378,5.555556
BGC0001233,BGC0001099,5.555556
BGC0001233,BGC0002098,4.255319
BGC0001233,BGC0000995,3.703704
BGC0001233,BGC0000221,2.564103
BGC0001233,BGC0002570,7.142857
BGC0001233,BGC0000225,0.0
